%%MatrixMarket matrix coordinate integer general
1752 285 1
1830 285 1
1849 285 1
1854 285 1
2177 285 1
2254 285 1
2284 285 1
2305 285 1
2566 285 1
2713 285 1
2738 285 1
2805 285 1
2932 285 1
3038 285 1
3162 285 1
3249 285 1
3273 285 1
3361 285 1
3390 285 1
3495 285 1
3502 285 1
3717 285 1
3754 285 1
3837 285 1
3858 285 1
97 286 1
111 286 1
116 286 1
442 286 1
992 286 1
1087 286 1
1157 286 1
1177 286 1
1203 286 1
1241 286 1
1290 286 1
1334 286 1
1380 286 1
1467 286 1
1615 286 1
1622 286 1
1705 286 1
1732 286 1
1750 286 1
1828 286 1
1847 286 1
1852 286 1
2175 286 1
2252 286 1
2282 286 1
2303 286 1
2564 286 1
2711 286 1
2736 286 1
2803 286 1
2930 286 1
3036 286 1
3160 286 1
3247 286 1
3271 286 1
3359 286 1
3388 286 1
3493 286 1
3500 286 1
3715 286 1
3752 286 1
3835 286 1
3856 286 1
96 287 1
110 287 1
115 287 1
441 287 1
991 287 1
1086 287 1
1156 287 1
1176 287 1
1202 287 1
1240 287 1
1289 287 1
1333 287 1
1379 287 1
1466 287 1
1614 287 1
1621 287 1
1704 287 1
1731 287 1
1749 287 1
1827 287 1
1847 287 1
1851 287 1
2174 287 1
2251 287 1
2281 287 1
2302 287 1
2563 287 1
2711 287 1
2735 287 1
2802 287 1
2929 287 1
3035 287 1
3159 287 1
3246 287 1
3270 287 1
3358 287 1
3387 287 1
3492 287 1
3499 287 1
3714 287 1
3751 287 1
3834 287 1
3855 287 1
40 288 1
426 288 1
537 288 1
547 288 1
555 288 1
570 288 1
596 288 1
633 288 1
646 288 1
680 288 1
686 288 1
692 288 1
699 288 1
702 288 1
704 288 1
735 288 1
774 288 1
784 288 1
818 288 1
820 288 1
834 288 1
858 288 1
860 288 1
862 288 1
880 288 1
1282 288 1
1285 288 1
1315 288 1
1483 288 1
1502 288 1
1594 288 1
1961 288 1
2029 288 1
2135 288 1
2636 288 1
2778 288 1
2886 288 1
2898 288 1
2940 288 1
3436 288 1
3441 288 1
3533 288 1
3581 288 1
97 289 1
111 289 1
116 289 1
442 289 1
992 289 1
1087 289 1
1157 289 1
1177 289 1
1203 289 1
1241 289 1
1290 289 1
1334 289 1
1380 289 1
1467 289 1
1615 289 1
1622 289 1
1705 289 1
1732 289 1
1750 289 1
1828 289 1
1848 289 1
1852 289 1
2175 289 1
2252 289 1
2282 289 1
2303 289 1
2564 289 1
2712 289 1
2736 289 1
2803 289 1
2930 289 1
3036 289 1
3160 289 1
3247 289 1
3271 289 1
3359 289 1
3388 289 1
3493 289 1
3500 289 1
3715 289 1
3752 289 1
3835 289 1
3856 289 1
119 290 1
278 290 1
279 290 1
305 290 1
828 290 1
1016 290 1
1017 290 1
1041 290 1
1047 290 1
1169 290 1
1181 290 1
1214 290 1
1331 290 1
1410 290 1
1492 290 1
1565 290 1
1700 290 1
1735 290 1
1873 290 1
1929 290 1
2192 290 1
2199 290 1
2269 290 1
2340 290 1
2448 290 1
2476 290 1
2482 290 1
2488 290 1
2693 290 1
2875 290 1
2910 290 1
3068 290 1
3391 290 1
3475 290 1
3545 290 1
3546 290 1
3549 290 1
3550 290 1
3553 290 1
3555 290 1
3557 290 1
97 291 1
111 291 1
116 291 1
442 291 1
992 291 1
1087 291 1
1157 291 1
1177 291 1
1203 291 1
1241 291 1
1290 291 1
1334 291 1
1380 291 1
1467 291 1
1615 291 1
1622 291 1
1705 291 1
1732 291 1
1750 291 1
1828 291 1
1847 291 1
1852 291 1
2175 291 1
2252 291 1
2282 291 1
2303 291 1
2564 291 1
2711 291 1
2736 291 1
2803 291 1
2930 291 1
3036 291 1
3160 291 1
3247 291 1
3271 291 1
3359 291 1
3388 291 1
3493 291 1
3500 291 1
3715 291 1
3752 291 1
3835 291 1
3856 291 1
52 292 1
69 292 1
91 292 1
92 292 1
241 292 1
1323 292 1
1627 292 1
1681 292 1
1769 292 1
2061 292 1
2074 292 1
2088 292 1
2356 292 1
2417 292 1
2432 292 1
2847 292 1
3114 292 1
3120 292 1
3252 292 1
3296 292 1
3382 292 1
3383 292 1
3864 292 1
3865 292 1
3868 292 1
3869 292 1
98 293 1
112 293 1
117 293 1
443 293 1
993 293 1
1088 293 1
1158 293 1
1178 293 1
1204 293 1
1242 293 1
1291 293 1
1335 293 1
1381 293 1
1468 293 1
1616 293 1
1623 293 1
1706 293 1
1733 293 1
1751 293 1
1829 293 1
1848 293 1
1853 293 1
2176 293 1
2253 293 1
2283 293 1
2304 293 1
2565 293 1
2712 293 1
2737 293 1
2804 293 1
2931 293 1
3037 293 1
3161 293 1
3248 293 1
3272 293 1
3360 293 1
3389 293 1
3494 293 1
3501 293 1
3716 293 1
3753 293 1
3836 293 1
3857 293 1
98 294 1
112 294 1
117 294 1
443 294 1
993 294 1
1088 294 1
1158 294 1
1178 294 1
1204 294 1
1242 294 1
1291 294 1
1335 294 1
1381 294 1
1468 294 1
1616 294 1
1623 294 1
1706 294 1
1733 294 1
1751 294 1
1829 294 1
1849 294 1
1853 294 1
2176 294 1
2253 294 1
2283 294 1
2304 294 1
2565 294 1
2713 294 1
2737 294 1
2804 294 1
2931 294 1
3037 294 1
3161 294 1
3248 294 1
3272 294 1
3360 294 1
3389 294 1
3494 294 1
3501 294 1
3716 294 1
3753 294 1
3836 294 1
3857 294 1
98 295 1
112 295 1
117 295 1
443 295 1
993 295 1
1088 295 1
1158 295 1
1178 295 1
1204 295 1
1242 295 1
1291 295 1
1335 295 1
1381 295 1
1468 295 1
1616 295 1
1623 295 1
1705 295 1
1732 295 1
1751 295 1
1829 295 1
1848 295 1
1853 295 1
2176 295 1
2253 295 1
2283 295 1
2304 295 1
2565 295 1
2712 295 1
2737 295 1
2804 295 1
2931 295 1
3037 295 1
3161 295 1
3248 295 1
3272 295 1
3360 295 1
3389 295 1
3494 295 1
3501 295 1
3716 295 1
3753 295 1
3836 295 1
3857 295 1
98 296 1
112 296 1
117 296 1
443 296 1
993 296 1
1088 296 1
1158 296 1
1178 296 1
1204 296 1
1242 296 1
1291 296 1
1335 296 1
1381 296 1
1468 296 1
1616 296 1
1623 296 1
1705 296 1
1732 296 1
1751 296 1
1829 296 1
1848 296 1
1853 296 1
2176 296 1
2253 296 1
2283 296 1
2304 296 1
2565 296 1
2712 296 1
2737 296 1
2804 296 1
2931 296 1
3037 296 1
3161 296 1
3248 296 1
3272 296 1
3360 296 1
3389 296 1
3494 296 1
3501 296 1
3716 296 1
3753 296 1
3836 296 1
3857 296 1
99 297 1
113 297 1
118 297 1
444 297 1
994 297 1
1089 297 1
1159 297 1
1179 297 1
1205 297 1
1243 297 1
1292 297 1
1336 297 1
1382 297 1
1469 297 1
1617 297 1
1624 297 1
1707 297 1
1734 297 1
1752 297 1
1830 297 1
1849 297 1
1854 297 1
2177 297 1
2254 297 1
2284 297 1
2305 297 1
2566 297 1
2713 297 1
2738 297 1
2805 297 1
2932 297 1
3038 297 1
3162 297 1
3249 297 1
3273 297 1
3361 297 1
3390 297 1
3495 297 1
3502 297 1
3717 297 1
3754 297 1
3837 297 1
3858 297 1
99 298 1
113 298 1
118 298 1
444 298 1
994 298 1
1089 298 1
1159 298 1
1179 298 1
1205 298 1
1243 298 1
1292 298 1
1336 298 1
1382 298 1
1469 298 1
1617 298 1
1624 298 1
1707 298 1
1734 298 1
1752 298 1
1830 298 1
1849 298 1
1854 298 1
2177 298 1
2254 298 1
2284 298 1
2305 298 1
2566 298 1
2713 298 1
2738 298 1
2805 298 1
2932 298 1
3038 298 1
3162 298 1
3249 298 1
3273 298 1
3361 298 1
3390 298 1
3495 298 1
3502 298 1
3717 298 1
3754 298 1
3837 298 1
3858 298 1
99 299 1
113 299 1
118 299 1
444 299 1
994 299 1
1089 299 1
1159 299 1
1179 299 1
1205 299 1
1243 299 1
1292 299 1
1336 299 1
1382 299 1
1469 299 1
1617 299 1
1624 299 1
1707 299 1
1734 299 1
1752 299 1
1830 299 1
1849 299 1
1854 299 1
2177 299 1
2254 299 1
2284 299 1
2305 299 1
2566 299 1
2713 299 1
2738 299 1
2805 299 1
2932 299 1
3038 299 1
3162 299 1
3249 299 1
3273 299 1
3361 299 1
3390 299 1
3495 299 1
3502 299 1
3717 299 1
3754 299 1
3837 299 1
3858 299 1
150 300 1
191 300 1
259 300 1
306 300 1
1231 300 1
1385 300 1
1521 300 1
1522 300 1
1963 300 1
1964 300 1
1965 300 1
1994 300 1
1996 300 1
2029 300 1
2136 300 1
2190 300 1
2207 300 1
2372 300 1
2469 300 1
2577 300 1
2614 300 1
2751 300 1
2752 300 1
2945 300 1
2948 300 1
3058 300 1
3059 300 1
3124 300 1
3233 300 1
3342 300 1
3407 300 1
3434 300 1
3438 300 1
3468 300 1
3561 300 1
3902 300 1
3903 300 1
3904 300 1
3905 300 1
99 301 1
113 301 1
118 301 1
444 301 1
994 301 1
1089 301 1
1159 301 1
1179 301 1
1205 301 1
1243 301 1
1292 301 1
1336 301 1
1382 301 1
1469 301 1
1617 301 1
1624 301 1
1707 301 1
1734 301 1
1752 301 1
1830 301 1
1849 301 1
1854 301 1
2177 301 1
2254 301 1
2284 301 1
2305 301 1
2566 301 1
2713 301 1
2738 301 1
2805 301 1
2932 301 1
3038 301 1
3162 301 1
3249 301 1
3273 301 1
3361 301 1
3390 301 1
3495 301 1
3502 301 1
3717 301 1
3754 301 1
3837 301 1
3858 301 1
21 302 1
135 302 1
201 302 1
207 302 1
301 302 1
485 302 1
1000 302 1
1209 302 1
1210 302 1
1254 302 1
1604 302 1
1818 302 1
1872 302 1
2008 302 1
2032 302 1
2099 302 1
2246 302 1
2345 302 1
2386 302 1
2465 302 1
2472 302 1
2573 302 1
2597 302 1
2617 302 1
2637 302 1
2752 302 1
2797 302 1
2837 302 1
2982 302 1
3075 302 1
3079 302 1
3082 302 1
3126 302 1
3137 302 1
3345 302 1
3376 302 1
3530 302 1
3645 302 1
3696 302 1
3707 302 1
3710 302 1
3804 302 1
3807 302 1
99 303 1
113 303 1
118 303 1
444 303 1
994 303 1
1089 303 1
1159 303 1
1179 303 1
1205 303 1
1243 303 1
1292 303 1
1336 303 1
1382 303 1
1469 303 1
1617 303 1
1624 303 1
1707 303 1
1734 303 1
1752 303 1
1830 303 1
1849 303 1
1854 303 1
2177 303 1
2254 303 1
2284 303 1
2305 303 1
2566 303 1
2713 303 1
2738 303 1
2805 303 1
2932 303 1
3038 303 1
3162 303 1
3249 303 1
3273 303 1
3361 303 1
3390 303 1
3495 303 1
3502 303 1
3717 303 1
3754 303 1
3837 303 1
3858 303 1
22 304 1
23 304 1
202 304 1
208 304 1
486 304 1
1002 304 1
1106 304 1
1108 304 1
1136 304 1
1263 304 1
1403 304 1
1605 304 1
1709 304 1
1819 304 1
1885 304 1
2033 304 1
2100 304 1
2206 304 1
2247 304 1
2346 304 1
2387 304 1
2466 304 1
2473 304 1
2553 304 1
2574 304 1
2619 304 1
2798 304 1
2873 304 1
2983 304 1
3077 304 1
3083 304 1
3126 304 1
3138 304 1
3347 304 1
3377 304 1
3457 304 1
3531 304 1
3541 304 1
3646 304 1
3708 304 1
3785 304 1
3808 304 1
99 305 1
113 305 1
118 305 1
444 305 1
994 305 1
1089 305 1
1159 305 1
1179 305 1
1205 305 1
1243 305 1
1292 305 1
1336 305 1
1382 305 1
1469 305 1
1617 305 1
1624 305 1
1707 305 1
1734 305 1
1752 305 1
1830 305 1
1849 305 1
1854 305 1
2177 305 1
2254 305 1
2284 305 1
2305 305 1
2566 305 1
2713 305 1
2738 305 1
2805 305 1
2932 305 1
3038 305 1
3162 305 1
3249 305 1
3273 305 1
3361 305 1
3390 305 1
3495 305 1
3502 305 1
3717 305 1
3754 305 1
3837 305 1
3858 305 1
35 306 1
481 306 1
516 306 1
534 306 1
544 306 1
569 306 1
610 306 1
611 306 1
619 306 1
747 306 1
768 306 1
769 306 1
809 306 1
843 306 1
844 306 1
855 306 1
932 306 1
989 306 1
1139 306 1
1385 306 1
1521 306 1
1963 306 1
1994 306 1
2136 306 1
2338 306 1
2340 306 1
2372 306 1
2592 306 1
2741 306 1
2751 306 1
2945 306 1
3058 306 1
3106 306 1
3195 306 1
3233 306 1
3407 306 1
3411 306 1
3434 306 1
3543 306 1
3902 306 1
22 307 1
202 307 1
208 307 1
486 307 1
927 307 1
1002 307 1
1222 307 1
1487 307 1
1605 307 1
1819 307 1
1914 307 1
2033 307 1
2100 307 1
2237 307 1
2238 307 1
2247 307 1
2346 307 1
2387 307 1
2466 307 1
2473 307 1
2574 307 1
2619 307 1
2660 307 1
2761 307 1
2798 307 1
2873 307 1
2983 307 1
3077 307 1
3083 307 1
3126 307 1
3138 307 1
3171 307 1
3230 307 1
3347 307 1
3377 307 1
3531 307 1
3539 307 1
3646 307 1
3708 307 1
3749 307 1
3808 307 1
3813 307 1
131 308 1
168 308 1
413 308 1
1094 308 1
1154 308 1
1163 308 1
1222 308 1
1295 308 1
1395 308 1
1458 308 1
1485 308 1
1486 308 1
1558 308 1
1859 308 1
1910 308 1
2216 308 1
2258 308 1
2287 308 1
2298 308 1
2382 308 1
2412 308 1
2537 308 1
2596 308 1
2867 308 1
2872 308 1
3057 308 1
3165 308 1
3174 308 1
3190 308 1
3201 308 1
3207 308 1
3257 308 1
3277 308 1
3288 308 1
3537 308 1
3568 308 1
3759 308 1
3781 308 1
3861 308 1
248 309 1
421 309 1
981 309 1
1016 309 1
1035 309 1
1123 309 1
1161 309 1
1271 309 1
1276 309 1
1541 309 1
1553 309 1
1611 309 1
1792 309 1
1942 309 1
2023 309 1
2026 309 1
2080 309 1
2215 309 1
2500 309 1
2525 309 1
2534 309 1
2628 309 1
2728 309 1
2770 309 1
2978 309 1
3063 309 1
3220 309 1
3239 309 1
3275 309 1
3341 309 1
3352 309 1
3462 309 1
3721 309 1
3831 309 1
491 310 1
520 310 1
528 310 1
544 310 1
562 310 1
577 310 1
609 310 1
610 310 1
611 310 1
618 310 1
620 310 1
622 310 1
652 310 1
662 310 1
665 310 1
666 310 1
676 310 1
697 310 1
713 310 1
718 310 1
719 310 1
725 310 1
739 310 1
747 310 1
768 310 1
769 310 1
786 310 1
809 310 1
810 310 1
816 310 1
843 310 1
854 310 1
855 310 1
868 310 1
912 310 1
916 310 1
917 310 1
924 310 1
931 310 1
932 310 1
933 310 1
2468 310 1
37 311 1
132 311 1
423 311 1
1295 311 1
1392 311 1
1593 311 1
1594 311 1
1625 311 1
1626 311 1
1804 311 1
1908 311 1
1920 311 1
1958 311 1
1981 311 1
2072 311 1
2073 311 1
2149 311 1
2243 311 1
2309 311 1
2341 311 1
2410 311 1
2689 311 1
2835 311 1
2845 311 1
2846 311 1
2883 311 1
2895 311 1
3118 311 1
3119 311 1
3134 311 1
3163 311 1
3167 311 1
3290 311 1
3294 311 1
3591 311 1
3596 311 1
12 312 1
13 312 1
28 312 1
29 312 1
145 312 1
146 312 1
458 312 1
459 312 1
1068 312 1
1069 312 1
1070 312 1
1249 312 1
1250 312 1
1351 312 1
1352 312 1
1353 312 1
1451 312 1
1597 312 1
1878 312 1
1879 312 1
1903 312 1
1904 312 1
2328 312 1
2329 312 1
2330 312 1
2619 312 1
2718 312 1
2719 312 1
2720 312 1
3139 312 1
3521 312 1
3796 312 1
43 313 1
239 313 1
291 313 1
464 313 1
557 313 1
558 313 1
636 313 1
652 313 1
656 313 1
760 313 1
1195 313 1
1280 313 1
1281 313 1
1283 313 1
1284 313 1
1572 313 1
1661 313 1
1685 313 1
1876 313 1
1884 313 1
1886 313 1
1887 313 1
1953 313 1
2170 313 1
2373 313 1
2404 313 1
2656 313 1
2959 313 1
3022 313 1
3087 313 1
3090 313 1
3094 313 1
3095 313 1
3366 313 1
3367 313 1
3370 313 1
3371 313 1
3748 313 1
3843 313 1
3844 313 1
9 314 1
28 314 1
138 314 1
198 314 1
293 314 1
349 314 1
351 314 1
466 314 1
487 314 1
1064 314 1
1206 314 1
1315 314 1
1346 314 1
1363 314 1
1725 314 1
1919 314 1
1923 314 1
2049 314 1
2068 314 1
2092 314 1
2121 314 1
2502 314 1
2532 314 1
2665 314 1
2741 314 1
2920 314 1
2922 314 1
2924 314 1
2934 314 1
2935 314 1
2949 314 1
3072 314 1
3078 314 1
3625 314 1
3894 314 1
314 315 1
338 315 1
421 315 1
1043 315 1
1184 315 1
1189 315 1
1192 315 1
1216 315 1
1280 315 1
1281 315 1
1283 315 1
1284 315 1
1413 315 1
1426 315 1
1532 315 1
1568 315 1
1638 315 1
1639 315 1
1761 315 1
1793 315 1
1869 315 1
2023 315 1
2027 315 1
2042 315 1
2070 315 1
2080 315 1
2146 315 1
2272 315 1
2317 315 1
2399 315 1
2401 315 1
2478 315 1
2485 315 1
2621 315 1
3044 315 1
3064 315 1
3065 315 1
3091 315 1
3317 315 1
3477 315 1
3517 315 1
3843 315 1
18 316 1
27 316 1
74 316 1
120 316 1
279 316 1
289 316 1
290 316 1
298 316 1
362 316 1
677 316 1
884 316 1
1065 316 1
1491 316 1
1673 316 1
2191 316 1
2199 316 1
2209 316 1
2383 316 1
2446 316 1
2614 316 1
2643 316 1
2645 316 1
2653 316 1
2743 316 1
2744 316 1
2875 316 1
2894 316 1
3020 316 1
3079 316 1
3168 316 1
3258 316 1
3425 316 1
3426 316 1
3520 316 1
3578 316 1
3710 316 1
3712 316 1
3874 316 1
3875 316 1
3552 317 1
3553 317 1
3554 317 1
3555 317 1
3556 317 1
3557 317 1
3558 317 1
3559 317 1
3560 317 1
3561 317 1
3563 317 1
3564 317 1
3565 317 1
3582 317 1
3583 317 1
3584 317 1
3587 317 1
3588 317 1
3592 317 1
3597 317 1
130 318 1
166 318 1
322 318 1
411 318 1
1093 318 1
1112 318 1
1153 318 1
1162 318 1
1170 318 1
1172 318 1
1220 318 1
1293 318 1
1393 318 1
1457 318 1
1556 318 1
1858 318 1
1909 318 1
2257 318 1
2296 318 1
2380 318 1
2411 318 1
2535 318 1
2865 318 1
2870 318 1
3056 318 1
3164 318 1
3173 318 1
3188 318 1
3200 318 1
3205 318 1
3276 318 1
3287 318 1
3535 318 1
3567 318 1
3758 318 1
3762 318 1
3779 318 1
3793 318 1
3859 318 1
88 319 1
100 319 1
966 319 1
1189 319 1
1196 319 1
1330 319 1
1403 319 1
1419 319 1
1662 319 1
1665 319 1
1667 319 1
1796 319 1
1999 319 1
2109 319 1
2111 319 1
2276 319 1
2339 319 1
2399 319 1
2405 319 1
2704 319 1
2834 319 1
3368 319 1
3373 319 1
3414 319 1
3558 319 1
3559 319 1
3561 319 1
3562 319 1
3609 319 1
3610 319 1
3623 319 1
3632 319 1
3633 319 1
3635 319 1
3636 319 1
3637 319 1
3640 319 1
3712 319 1
3755 319 1
3848 319 1
12 320 1
13 320 1
28 320 1
29 320 1
145 320 1
146 320 1
458 320 1
459 320 1
1068 320 1
1069 320 1
1070 320 1
1249 320 1
1250 320 1
1351 320 1
1352 320 1
1353 320 1
1451 320 1
1675 320 1
1878 320 1
1879 320 1
1903 320 1
1904 320 1
2328 320 1
2329 320 1
2330 320 1
2718 320 1
2719 320 1
2720 320 1
3199 320 1
3521 320 1
3796 320 1
131 321 1
167 321 1
412 321 1
1093 321 1
1153 321 1
1162 321 1
1221 321 1
1294 321 1
1394 321 1
1457 321 1
1484 321 1
1485 321 1
1557 321 1
1859 321 1
1909 321 1
2209 321 1
2210 321 1
2258 321 1
2297 321 1
2381 321 1
2412 321 1
2536 321 1
2594 321 1
2595 321 1
2866 321 1
2871 321 1
3057 321 1
3164 321 1
3174 321 1
3189 321 1
3200 321 1
3206 321 1
3256 321 1
3257 321 1
3277 321 1
3288 321 1
3536 321 1
3567 321 1
3758 321 1
3780 321 1
3860 321 1
81 322 1
186 322 1
304 322 1
409 322 1
450 322 1
946 322 1
961 322 1
1023 322 1
1122 322 1
1128 322 1
1136 322 1
1263 322 1
1310 322 1
1401 322 1
1476 322 1
1499 322 1
1560 322 1
1699 322 1
1716 322 1
1784 322 1
1805 322 1
1912 322 1
2057 322 1
2159 322 1
2189 322 1
2206 322 1
2294 322 1
2553 322 1
2628 322 1
2844 322 1
2908 322 1
2969 322 1
3062 322 1
3147 322 1
3157 322 1
3340 322 1
3356 322 1
3457 322 1
3485 322 1
3692 322 1
61 323 1
170 323 1
316 323 1
324 323 1
437 323 1
998 323 1
1014 323 1
1168 323 1
1373 323 1
1374 323 1
1375 323 1
1901 323 1
1902 323 1
2067 323 1
2309 323 1
2470 323 1
2667 323 1
2755 323 1
3080 323 1
3171 323 1
3180 323 1
3190 323 1
3289 323 1
3290 323 1
3291 323 1
3895 323 1
3896 323 1
17 324 1
33 324 1
149 324 1
178 324 1
379 324 1
462 324 1
1074 324 1
1253 324 1
1319 324 1
1357 324 1
1455 324 1
1507 324 1
1679 324 1
1723 324 1
1789 324 1
1797 324 1
1869 324 1
1882 324 1
1907 324 1
1927 324 1
1937 324 1
2020 324 1
2130 324 1
2334 324 1
2429 324 1
2637 324 1
2724 324 1
2750 324 1
2944 324 1
3014 324 1
3112 324 1
3228 324 1
3262 324 1
3392 324 1
3433 324 1
3514 324 1
3525 324 1
3631 324 1
3778 324 1
3800 324 1
20 325 1
50 325 1
134 325 1
140 325 1
200 325 1
206 325 1
484 325 1
999 325 1
1321 325 1
1603 325 1
1817 325 1
1870 325 1
1871 325 1
1872 325 1
2031 325 1
2098 325 1
2245 325 1
2344 325 1
2385 325 1
2464 325 1
2471 325 1
2572 325 1
2616 325 1
2623 325 1
2775 325 1
2796 325 1
2981 325 1
3074 325 1
3081 325 1
3125 325 1
3136 325 1
3229 325 1
3344 325 1
3375 325 1
3529 325 1
3579 325 1
3644 325 1
3707 325 1
3806 325 1
17 326 1
33 326 1
149 326 1
178 326 1
379 326 1
462 326 1
1074 326 1
1253 326 1
1319 326 1
1357 326 1
1455 326 1
1507 326 1
1679 326 1
1723 326 1
1789 326 1
1882 326 1
1902 326 1
1907 326 1
1927 326 1
1937 326 1
2020 326 1
2130 326 1
2310 326 1
2334 326 1
2429 326 1
2724 326 1
2750 326 1
2944 326 1
3014 326 1
3112 326 1
3178 326 1
3213 326 1
3228 326 1
3262 326 1
3433 326 1
3514 326 1
3525 326 1
3631 326 1
3778 326 1
3800 326 1
250 327 1
386 327 1
398 327 1
531 327 1
553 327 1
574 327 1
579 327 1
583 327 1
631 327 1
668 327 1
684 327 1
771 327 1
813 327 1
871 327 1
873 327 1
900 327 1
1083 327 1
1254 327 1
1255 327 1
1398 327 1
1434 327 1
1436 327 1
2112 327 1
2145 327 1
2146 327 1
2286 327 1
2338 327 1
2655 327 1
2757 327 1
2902 327 1
3091 327 1
3426 327 1
3763 327 1
3764 327 1
3783 327 1
481 328 1
720 328 1
989 328 1
1385 328 1
1521 328 1
1522 328 1
1963 328 1
1964 328 1
1994 328 1
1997 328 1
2136 328 1
2191 328 1
2194 328 1
2197 328 1
2198 328 1
2199 328 1
2372 328 1
2383 328 1
2420 328 1
2425 328 1
2592 328 1
2599 328 1
2751 328 1
2945 328 1
2946 328 1
2948 328 1
3058 328 1
3061 328 1
3233 328 1
3407 328 1
3408 328 1
3434 328 1
3435 328 1
3437 328 1
3438 328 1
3902 328 1
3903 328 1
16 329 1
32 329 1
148 329 1
177 329 1
378 329 1
461 329 1
1073 329 1
1252 329 1
1318 329 1
1356 329 1
1454 329 1
1506 329 1
1678 329 1
1722 329 1
1788 329 1
1881 329 1
1906 329 1
1926 329 1
1936 329 1
2019 329 1
2085 329 1
2129 329 1
2333 329 1
2353 329 1
2428 329 1
2723 329 1
2749 329 1
2943 329 1
3013 329 1
3111 329 1
3227 329 1
3261 329 1
3432 329 1
3513 329 1
3520 329 1
3524 329 1
3630 329 1
3777 329 1
3799 329 1
130 330 1
166 330 1
411 330 1
1007 330 1
1092 330 1
1152 330 1
1161 330 1
1220 330 1
1293 330 1
1393 330 1
1456 330 1
1556 330 1
1560 330 1
1858 330 1
1908 330 1
1989 330 1
2225 330 1
2232 330 1
2257 330 1
2296 330 1
2380 330 1
2411 330 1
2535 330 1
2865 330 1
2870 330 1
3056 330 1
3163 330 1
3173 330 1
3188 330 1
3199 330 1
3205 330 1
3276 330 1
3287 330 1
3535 330 1
3566 330 1
3757 330 1
3779 330 1
3784 330 1
3859 330 1
17 331 1
33 331 1
149 331 1
178 331 1
379 331 1
461 331 1
662 331 1
1064 331 1
1074 331 1
1253 331 1
1319 331 1
1357 331 1
1455 331 1
1506 331 1
1679 331 1
1723 331 1
1789 331 1
1882 331 1
1907 331 1
1927 331 1
1936 331 1
1997 331 1
2019 331 1
2130 331 1
2334 331 1
2429 331 1
2724 331 1
2749 331 1
2944 331 1
3013 331 1
3112 331 1
3227 331 1
3262 331 1
3432 331 1
3513 331 1
3525 331 1
3631 331 1
3778 331 1
3800 331 1
132 332 1
265 332 1
333 332 1
336 332 1
510 332 1
888 332 1
976 332 1
1060 332 1
1112 332 1
1369 332 1
1586 332 1
1625 332 1
1626 332 1
1641 332 1
1763 332 1
1837 332 1
1894 332 1
2072 332 1
2073 332 1
2318 332 1
2445 332 1
2559 332 1
2688 332 1
2760 332 1
2845 332 1
2846 332 1
2957 332 1
3017 332 1
3046 332 1
3101 332 1
3118 332 1
3119 332 1
3293 332 1
3422 332 1
3534 332 1
3739 332 1
3740 332 1
3786 332 1
3826 332 1
155 333 1
196 333 1
311 333 1
391 333 1
393 333 1
454 333 1
458 333 1
557 333 1
867 333 1
1236 333 1
1439 333 1
1535 333 1
1657 333 1
2045 333 1
2141 333 1
2163 333 1
2166 333 1
2377 333 1
2582 333 1
2714 333 1
2719 333 1
2991 333 1
2993 333 1
2996 333 1
2997 333 1
3087 333 1
3090 333 1
3091 333 1
3094 333 1
3095 333 1
3314 333 1
3473 333 1
3515 333 1
3738 333 1
494 334 1
514 334 1
527 334 1
530 334 1
543 334 1
561 334 1
568 334 1
573 334 1
580 334 1
585 334 1
602 334 1
605 334 1
616 334 1
642 334 1
669 334 1
681 334 1
683 334 1
696 334 1
705 334 1
736 334 1
754 334 1
759 334 1
793 334 1
795 334 1
803 334 1
808 334 1
812 334 1
826 334 1
835 334 1
850 334 1
861 334 1
870 334 1
906 334 1
939 334 1
16 335 1
32 335 1
148 335 1
177 335 1
378 335 1
460 335 1
1073 335 1
1252 335 1
1318 335 1
1356 335 1
1454 335 1
1505 335 1
1547 335 1
1678 335 1
1722 335 1
1788 335 1
1881 335 1
1906 335 1
1926 335 1
1935 335 1
2018 335 1
2129 335 1
2333 335 1
2428 335 1
2723 335 1
2748 335 1
2943 335 1
3012 335 1
3111 335 1
3226 335 1
3261 335 1
3431 335 1
3512 335 1
3524 335 1
3627 335 1
3630 335 1
3774 335 1
3777 335 1
3799 335 1
16 336 1
32 336 1
44 336 1
148 336 1
177 336 1
378 336 1
461 336 1
1073 336 1
1252 336 1
1318 336 1
1356 336 1
1454 336 1
1506 336 1
1678 336 1
1722 336 1
1788 336 1
1881 336 1
1906 336 1
1919 336 1
1926 336 1
1936 336 1
2019 336 1
2129 336 1
2333 336 1
2428 336 1
2475 336 1
2723 336 1
2749 336 1
2943 336 1
3013 336 1
3111 336 1
3227 336 1
3261 336 1
3432 336 1
3513 336 1
3524 336 1
3630 336 1
3777 336 1
3799 336 1
127 337 1
136 337 1
159 337 1
160 337 1
353 337 1
354 337 1
371 337 1
435 337 1
474 337 1
662 337 1
1256 337 1
1372 337 1
1375 337 1
1377 337 1
1418 337 1
1691 337 1
2095 337 1
2135 337 1
2337 337 1
2632 337 1
2633 337 1
2757 337 1
2762 337 1
2764 337 1
2766 337 1
2772 337 1
3183 337 1
3185 337 1
3216 337 1
3231 337 1
3232 337 1
3811 337 1
3814 337 1
3897 337 1
3898 337 1
3899 337 1
84 338 1
304 338 1
313 338 1
314 338 1
577 338 1
